1507664741	"WebSockets.AST.NumImportedExternalDefinitions"	225
1507664741	"WebSockets.AST.NumLoadedModules"	39
1507664741	"WebSockets.AST.NumTotalClangImportedEntities"	1106
1507664741	"WebSockets.AST.NumUsedConformances"	209
1507664741	"WebSockets.IRModule.NumIRBasicBlocks"	2274
1507664741	"WebSockets.IRModule.NumIRFunctions"	857
1507664741	"WebSockets.IRModule.NumIRGlobals"	760
1507664741	"WebSockets.IRModule.NumIRInsts"	13857
1507664741	"WebSockets.IRModule.NumIRValueSymbols"	1424
1507664741	"WebSockets.LLVM.NumLLVMBytesOutput"	227500
1507664741	"WebSockets.SILModule.NumSILGenFunctions"	388
1507664741	"WebSockets.SILModule.NumSILOptFunctions"	1271
1507664741	"WebSockets.Sema.NumConformancesDeserialized"	11082
1507664741	"WebSockets.Sema.NumConstraintScopes"	4756
1507664741	"WebSockets.Sema.NumDeclsDeserialized"	18980
1507664741	"WebSockets.Sema.NumDeclsValidated"	4054
1507664741	"WebSockets.Sema.NumFunctionsTypechecked"	254
1507664741	"WebSockets.Sema.NumGenericSignatureBuilders"	654
1507664741	"WebSockets.Sema.NumLazyGenericEnvironments"	2653
1507664741	"WebSockets.Sema.NumLazyGenericEnvironmentsLoaded"	314
1507664741	"WebSockets.Sema.NumLazyIterableDeclContexts"	1472
1507664741	"WebSockets.Sema.NumTypesDeserialized"	17782
1507664741	"WebSockets.Sema.NumTypesValidated"	404
1507664741	"XcodeEdit.AST.NumImportedExternalDefinitions"	464
1507664741	"XcodeEdit.AST.NumLoadedModules"	27
1507664741	"XcodeEdit.AST.NumTotalClangImportedEntities"	1476
1507664741	"XcodeEdit.AST.NumUsedConformances"	103
1507664741	"XcodeEdit.IRModule.NumIRBasicBlocks"	6601
1507664741	"XcodeEdit.IRModule.NumIRFunctions"	1023
1507664741	"XcodeEdit.IRModule.NumIRGlobals"	1139
1507664741	"XcodeEdit.IRModule.NumIRInsts"	41334
1507664741	"XcodeEdit.IRModule.NumIRValueSymbols"	1814
1507664741	"XcodeEdit.LLVM.NumLLVMBytesOutput"	449372
1507664741	"XcodeEdit.SILModule.NumSILGenFunctions"	549
1507664741	"XcodeEdit.SILModule.NumSILOptFunctions"	1480
1507664741	"XcodeEdit.Sema.NumConformancesDeserialized"	8889
1507664741	"XcodeEdit.Sema.NumConstraintScopes"	11930
1507664741	"XcodeEdit.Sema.NumDeclsDeserialized"	17504
1507664741	"XcodeEdit.Sema.NumDeclsValidated"	5249
1507664741	"XcodeEdit.Sema.NumFunctionsTypechecked"	476
1507664741	"XcodeEdit.Sema.NumGenericSignatureBuilders"	1001
1507664741	"XcodeEdit.Sema.NumLazyGenericEnvironments"	2454
1507664741	"XcodeEdit.Sema.NumLazyGenericEnvironmentsLoaded"	252
1507664741	"XcodeEdit.Sema.NumLazyIterableDeclContexts"	1358
1507664741	"XcodeEdit.Sema.NumTypesDeserialized"	17897
1507664741	"XcodeEdit.Sema.NumTypesValidated"	474
1507664741	"iOS_Example.AST.NumImportedExternalDefinitions"	2564
1507664741	"iOS_Example.AST.NumLoadedModules"	62
1507664741	"iOS_Example.AST.NumTotalClangImportedEntities"	6802
1507664741	"iOS_Example.AST.NumUsedConformances"	120
1507664741	"iOS_Example.IRModule.NumIRBasicBlocks"	2769
1507664741	"iOS_Example.IRModule.NumIRFunctions"	765
1507664741	"iOS_Example.IRModule.NumIRGlobals"	1522
1507664741	"iOS_Example.IRModule.NumIRInsts"	18875
1507664741	"iOS_Example.IRModule.NumIRValueSymbols"	1865
1507664741	"iOS_Example.LLVM.NumLLVMBytesOutput"	634360
1507664741	"iOS_Example.SILModule.NumSILGenFunctions"	574
1507664741	"iOS_Example.SILModule.NumSILOptFunctions"	1819
1507664741	"iOS_Example.Sema.NumConformancesDeserialized"	21351
1507664741	"iOS_Example.Sema.NumConstraintScopes"	5624
1507664741	"iOS_Example.Sema.NumDeclsDeserialized"	34881
1507664741	"iOS_Example.Sema.NumDeclsValidated"	11034
1507664741	"iOS_Example.Sema.NumFunctionsTypechecked"	1734
1507664741	"iOS_Example.Sema.NumGenericSignatureBuilders"	3087
1507664741	"iOS_Example.Sema.NumLazyGenericEnvironments"	4722
1507664741	"iOS_Example.Sema.NumLazyGenericEnvironmentsLoaded"	426
1507664741	"iOS_Example.Sema.NumLazyIterableDeclContexts"	3332
1507664741	"iOS_Example.Sema.NumTypesDeserialized"	33626
1507664741	"iOS_Example.Sema.NumTypesValidated"	310
1507664741	"lark_generate_client.AST.NumImportedExternalDefinitions"	252
1507664741	"lark_generate_client.AST.NumLoadedModules"	32
1507664741	"lark_generate_client.AST.NumTotalClangImportedEntities"	1127
1507664741	"lark_generate_client.AST.NumUsedConformances"	20
1507664741	"lark_generate_client.IRModule.NumIRBasicBlocks"	177
1507664741	"lark_generate_client.IRModule.NumIRFunctions"	72
1507664741	"lark_generate_client.IRModule.NumIRGlobals"	67
1507664741	"lark_generate_client.IRModule.NumIRInsts"	1363
1507664741	"lark_generate_client.IRModule.NumIRValueSymbols"	125
1507664741	"lark_generate_client.LLVM.NumLLVMBytesOutput"	17940
1507664741	"lark_generate_client.SILModule.NumSILGenFunctions"	46
1507664741	"lark_generate_client.SILModule.NumSILOptFunctions"	212
1507664741	"lark_generate_client.Sema.NumConformancesDeserialized"	6115
1507664741	"lark_generate_client.Sema.NumConstraintScopes"	885
1507664741	"lark_generate_client.Sema.NumDeclsDeserialized"	12038
1507664741	"lark_generate_client.Sema.NumDeclsValidated"	890
1507664741	"lark_generate_client.Sema.NumFunctionsTypechecked"	133
1507664741	"lark_generate_client.Sema.NumGenericSignatureBuilders"	475
1507664741	"lark_generate_client.Sema.NumLazyGenericEnvironments"	1923
1507664741	"lark_generate_client.Sema.NumLazyGenericEnvironmentsLoaded"	181
1507664741	"lark_generate_client.Sema.NumLazyIterableDeclContexts"	1122
1507664741	"lark_generate_client.Sema.NumTypesDeserialized"	10396
1507664741	"lark_generate_client.Sema.NumTypesValidated"	27
1507664741	"libc.AST.NumImportedExternalDefinitions"	0
1507664741	"libc.AST.NumLoadedModules"	5
1507664741	"libc.AST.NumTotalClangImportedEntities"	0
1507664741	"libc.AST.NumUsedConformances"	0
1507664741	"libc.IRModule.NumIRBasicBlocks"	0
1507664741	"libc.IRModule.NumIRFunctions"	0
1507664741	"libc.IRModule.NumIRGlobals"	5
1507664741	"libc.IRModule.NumIRInsts"	0
1507664741	"libc.IRModule.NumIRValueSymbols"	5
1507664741	"libc.LLVM.NumLLVMBytesOutput"	940
1507664741	"libc.SILModule.NumSILGenFunctions"	0
1507664741	"libc.SILModule.NumSILOptFunctions"	0
1507664741	"libc.Sema.NumConformancesDeserialized"	0
1507664741	"libc.Sema.NumConstraintScopes"	0
1507664741	"libc.Sema.NumDeclsDeserialized"	141
1507664741	"libc.Sema.NumDeclsValidated"	0
1507664741	"libc.Sema.NumFunctionsTypechecked"	0
1507664741	"libc.Sema.NumGenericSignatureBuilders"	0
1507664741	"libc.Sema.NumLazyGenericEnvironments"	59
1507664741	"libc.Sema.NumLazyGenericEnvironmentsLoaded"	0
1507664741	"libc.Sema.NumLazyIterableDeclContexts"	60
1507664741	"libc.Sema.NumTypesDeserialized"	184
1507664741	"libc.Sema.NumTypesValidated"	0
1507664741	"plank.AST.NumImportedExternalDefinitions"	391
1507664741	"plank.AST.NumLoadedModules"	28
1507664741	"plank.AST.NumTotalClangImportedEntities"	1625
1507664741	"plank.AST.NumUsedConformances"	46
1507664741	"plank.IRModule.NumIRBasicBlocks"	1660
1507664741	"plank.IRModule.NumIRFunctions"	169
1507664741	"plank.IRModule.NumIRGlobals"	165
1507664741	"plank.IRModule.NumIRInsts"	9992
1507664741	"plank.IRModule.NumIRValueSymbols"	296
1507664741	"plank.LLVM.NumLLVMBytesOutput"	78872
1507664741	"plank.SILModule.NumSILGenFunctions"	102
1507664741	"plank.SILModule.NumSILOptFunctions"	570
1507664741	"plank.Sema.NumConformancesDeserialized"	9310
1507664741	"plank.Sema.NumConstraintScopes"	13853
1507664741	"plank.Sema.NumDeclsDeserialized"	16520
1507664741	"plank.Sema.NumDeclsValidated"	1843
1507664741	"plank.Sema.NumFunctionsTypechecked"	263
1507664741	"plank.Sema.NumGenericSignatureBuilders"	742
1507664741	"plank.Sema.NumLazyGenericEnvironments"	2552
1507664741	"plank.Sema.NumLazyGenericEnvironmentsLoaded"	248
1507664741	"plank.Sema.NumLazyIterableDeclContexts"	1300
1507664741	"plank.Sema.NumTypesDeserialized"	15038
1507664741	"plank.Sema.NumTypesValidated"	74
1507664741	"rswift.AST.NumImportedExternalDefinitions"	488
1507664741	"rswift.AST.NumLoadedModules"	41
1507664741	"rswift.AST.NumTotalClangImportedEntities"	1872
1507664741	"rswift.AST.NumUsedConformances"	29
1507664741	"rswift.IRModule.NumIRBasicBlocks"	599
1507664741	"rswift.IRModule.NumIRFunctions"	125
1507664741	"rswift.IRModule.NumIRGlobals"	188
1507664741	"rswift.IRModule.NumIRInsts"	4332
1507664741	"rswift.IRModule.NumIRValueSymbols"	268
1507664741	"rswift.LLVM.NumLLVMBytesOutput"	56524
1507664741	"rswift.SILModule.NumSILGenFunctions"	111
1507664741	"rswift.SILModule.NumSILOptFunctions"	363
1507664741	"rswift.Sema.NumConformancesDeserialized"	4242
1507664741	"rswift.Sema.NumConstraintScopes"	709
1507664741	"rswift.Sema.NumDeclsDeserialized"	14322
1507664741	"rswift.Sema.NumDeclsValidated"	2273
1507664741	"rswift.Sema.NumFunctionsTypechecked"	310
1507664741	"rswift.Sema.NumGenericSignatureBuilders"	720
1507664741	"rswift.Sema.NumLazyGenericEnvironments"	2231
1507664741	"rswift.Sema.NumLazyGenericEnvironmentsLoaded"	153
1507664741	"rswift.Sema.NumLazyIterableDeclContexts"	1580
1507664741	"rswift.Sema.NumTypesDeserialized"	12610
1507664741	"rswift.Sema.NumTypesValidated"	77
